frame_number,man/woman,emotion,year,movie_name
122,man,sad,2012,agneepath
60,woman,happy,2012,agneepath
125,man,happy,2012,agneepath
76,woman,angry,2012,agneepath
53,man,neutral,2012,agneepath
69,man,fear,2012,agneepath
56,man,happy,2012,agneepath
109,man,sad,2012,agneepath
92,man,angry,2012,agneepath
123,man,sad,2012,agneepath
95,man,angry,2012,agneepath
101,man,neutral,2012,agneepath
117,man,angry,2012,agneepath
124,man,sad,2012,agneepath
