frame_number,man/woman,emotion,year,movie_name
20,woman,sad,2010,phoonk_2
30,man,sad,2010,phoonk_2
19,man,neutral,2010,phoonk_2
59,man,sad,2010,phoonk_2
24,woman,sad,2010,phoonk_2
23,man,sad,2010,phoonk_2
