frame_number,man/woman,emotion,year,movie_name
14,man,neutral,2012,chhodo_kal_ki_baatein
40,man,sad,2012,chhodo_kal_ki_baatein
33,man,neutral,2012,chhodo_kal_ki_baatein
13,man,angry,2012,chhodo_kal_ki_baatein
82,woman,happy,2012,chhodo_kal_ki_baatein
41,man,sad,2012,chhodo_kal_ki_baatein
9,man,surprise,2012,chhodo_kal_ki_baatein
32,man,angry,2012,chhodo_kal_ki_baatein
48,man,sad,2012,chhodo_kal_ki_baatein
31,woman,fear,2012,chhodo_kal_ki_baatein
