frame_number,man/woman,emotion,year,movie_name
94,man,angry,2011,aazaan
58,man,sad,2011,aazaan
96,man,neutral,2011,aazaan
71,woman,neutral,2011,aazaan
59,man,fear,2011,aazaan
59,man,sad,2011,aazaan
116,man,fear,2011,aazaan
33,man,happy,2011,aazaan
66,man,sad,2011,aazaan
134,man,neutral,2011,aazaan
123,man,neutral,2011,aazaan
95,man,angry,2011,aazaan
117,man,angry,2011,aazaan
97,man,neutral,2011,aazaan
34,man,happy,2011,aazaan
