frame_number,man/woman,emotion,year,movie_name
44,woman,angry,2008,krazzy_4
4,man,neutral,2008,krazzy_4
15,man,fear,2008,krazzy_4
16,man,fear,2008,krazzy_4
9,man,neutral,2008,krazzy_4
43,man,angry,2008,krazzy_4
6,man,neutral,2008,krazzy_4
5,woman,surprise,2008,krazzy_4
