frame_number,man/woman,emotion,year,movie_name
118,man,happy,2013,bandook
121,man,angry,2013,bandook
40,man,sad,2013,bandook
116,woman,happy,2013,bandook
74,man,happy,2013,bandook
160,man,sad,2013,bandook
117,woman,happy,2013,bandook
73,man,happy,2013,bandook
5,man,sad,2013,bandook
