frame_number,man/woman,emotion,year,movie_name
98,man,angry,2010,aakrosh
94,man,angry,2010,aakrosh
88,man,neutral,2010,aakrosh
71,man,sad,2010,aakrosh
68,woman,sad,2010,aakrosh
90,man,sad,2010,aakrosh
69,man,happy,2010,aakrosh
81,man,angry,2010,aakrosh
47,man,angry,2010,aakrosh
101,woman,sad,2010,aakrosh
