frame_number,man/woman,emotion,year,movie_name
128,woman,neutral,2008,anamika
76,man,sad,2008,anamika
120,woman,sad,2008,anamika
59,woman,neutral,2008,anamika
26,woman,neutral,2008,anamika
40,man,sad,2008,anamika
74,woman,neutral,2008,anamika
102,woman,neutral,2008,anamika
16,man,neutral,2008,anamika
41,man,sad,2008,anamika
9,man,neutral,2008,anamika
39,man,sad,2008,anamika
101,woman,neutral,2008,anamika
124,woman,sad,2008,anamika
