frame_number,man/woman,emotion,year,movie_name
98,woman,neutral,2016,veerappan
96,woman,angry,2016,veerappan
125,man,sad,2016,veerappan
102,man,neutral,2016,veerappan
141,woman,fear,2016,veerappan
115,woman,neutral,2016,veerappan
97,woman,neutral,2016,veerappan
