frame_number,man/woman,emotion,year,movie_name
26,woman,neutral,2009,let's_dance
24,man,neutral,2009,let's_dance
23,man,neutral,2009,let's_dance
25,woman,neutral,2009,let's_dance
31,man,neutral,2009,let's_dance
