frame_number,man/woman,emotion,year,movie_name
33,woman,surprise,2014,jigariyaa
74,man,happy,2014,jigariyaa
110,man,sad,2014,jigariyaa
41,woman,neutral,2014,jigariyaa
39,woman,happy,2014,jigariyaa
34,woman,happy,2014,jigariyaa
21,woman,angry,2014,jigariyaa
114,man,sad,2014,jigariyaa
22,man,neutral,2014,jigariyaa
57,man,neutral,2014,jigariyaa
57,woman,angry,2014,jigariyaa
75,man,angry,2014,jigariyaa
