frame_number,man/woman,emotion,year,movie_name
59,woman,happy,2008,bachna_ae_haseeno
59,woman,sad,2008,bachna_ae_haseeno
38,man,sad,2008,bachna_ae_haseeno
43,woman,neutral,2008,bachna_ae_haseeno
43,woman,happy,2008,bachna_ae_haseeno
