frame_number,man/woman,emotion,year,movie_name
93,man,happy,2013,kai_po_che!
131,man,neutral,2013,kai_po_che!
88,man,angry,2013,kai_po_che!
55,man,neutral,2013,kai_po_che!
121,man,angry,2013,kai_po_che!
29,woman,neutral,2013,kai_po_che!
29,man,happy,2013,kai_po_che!
29,man,happy,2013,kai_po_che!
129,man,angry,2013,kai_po_che!
82,man,happy,2013,kai_po_che!
82,man,sad,2013,kai_po_che!
41,man,sad,2013,kai_po_che!
10,man,neutral,2013,kai_po_che!
39,woman,sad,2013,kai_po_che!
