frame_number,man/woman,emotion,year,movie_name
58,man,sad,2013,b
49,man,angry,2013,b
83,man,angry,2013,b
83,woman,angry,2013,b
7,woman,neutral,2013,b
77,man,angry,2013,b
48,man,sad,2013,b
21,woman,neutral,2013,b
6,man,neutral,2013,b
72,woman,sad,2013,b
