frame_number,man/woman,emotion,year,movie_name
62,man,happy,2012,barfi!
118,man,neutral,2012,barfi!
44,man,neutral,2012,barfi!
88,woman,surprise,2012,barfi!
19,man,neutral,2012,barfi!
86,woman,neutral,2012,barfi!
107,woman,fear,2012,barfi!
42,woman,surprise,2012,barfi!
109,man,angry,2012,barfi!
66,woman,surprise,2012,barfi!
87,woman,surprise,2012,barfi!
119,man,neutral,2012,barfi!
50,man,fear,2012,barfi!
123,man,surprise,2012,barfi!
78,man,angry,2012,barfi!
43,man,fear,2012,barfi!
