frame_number,man/woman,emotion,year,movie_name
58,woman,sad,2013,john_day
44,man,sad,2013,john_day
36,man,happy,2013,john_day
8,man,sad,2013,john_day
42,man,angry,2013,john_day
56,woman,neutral,2013,john_day
29,man,sad,2013,john_day
82,man,angry,2013,john_day
46,man,neutral,2013,john_day
34,man,angry,2013,john_day
57,man,sad,2013,john_day
