frame_number,man/woman,emotion,year,movie_name
106,woman,sad,2011,7_khoon_maaf
68,woman,happy,2011,7_khoon_maaf
68,man,neutral,2011,7_khoon_maaf
68,man,neutral,2011,7_khoon_maaf
69,woman,happy,2011,7_khoon_maaf
69,man,neutral,2011,7_khoon_maaf
69,man,happy,2011,7_khoon_maaf
54,woman,neutral,2011,7_khoon_maaf
101,man,happy,2011,7_khoon_maaf
73,man,angry,2011,7_khoon_maaf
75,man,angry,2011,7_khoon_maaf
