frame_number,man/woman,emotion,year,movie_name
122,man,neutral,2015,meeruthiya_gangster
122,man,neutral,2015,meeruthiya_gangster
132,man,happy,2015,meeruthiya_gangster
131,man,angry,2015,meeruthiya_gangster
147,man,happy,2015,meeruthiya_gangster
147,man,happy,2015,meeruthiya_gangster
147,man,neutral,2015,meeruthiya_gangster
147,man,sad,2015,meeruthiya_gangster
154,man,neutral,2015,meeruthiya_gangster
154,man,happy,2015,meeruthiya_gangster
128,man,neutral,2015,meeruthiya_gangster
128,man,sad,2015,meeruthiya_gangster
128,man,neutral,2015,meeruthiya_gangster
128,man,sad,2015,meeruthiya_gangster
163,man,happy,2015,meeruthiya_gangster
163,man,happy,2015,meeruthiya_gangster
140,man,neutral,2015,meeruthiya_gangster
140,man,happy,2015,meeruthiya_gangster
140,man,happy,2015,meeruthiya_gangster
155,man,neutral,2015,meeruthiya_gangster
155,man,neutral,2015,meeruthiya_gangster
158,man,angry,2015,meeruthiya_gangster
158,man,happy,2015,meeruthiya_gangster
162,man,happy,2015,meeruthiya_gangster
162,man,happy,2015,meeruthiya_gangster
150,woman,happy,2015,meeruthiya_gangster
150,man,happy,2015,meeruthiya_gangster
70,man,sad,2015,meeruthiya_gangster
145,woman,neutral,2015,meeruthiya_gangster
145,man,neutral,2015,meeruthiya_gangster
145,man,happy,2015,meeruthiya_gangster
142,man,neutral,2015,meeruthiya_gangster
138,man,neutral,2015,meeruthiya_gangster
138,man,angry,2015,meeruthiya_gangster
138,man,neutral,2015,meeruthiya_gangster
135,man,neutral,2015,meeruthiya_gangster
135,man,sad,2015,meeruthiya_gangster
135,man,neutral,2015,meeruthiya_gangster
143,man,neutral,2015,meeruthiya_gangster
143,man,neutral,2015,meeruthiya_gangster
143,man,sad,2015,meeruthiya_gangster
129,man,angry,2015,meeruthiya_gangster
164,man,happy,2015,meeruthiya_gangster
151,man,neutral,2015,meeruthiya_gangster
161,man,happy,2015,meeruthiya_gangster
84,man,angry,2015,meeruthiya_gangster
144,man,neutral,2015,meeruthiya_gangster
144,man,neutral,2015,meeruthiya_gangster
133,man,happy,2015,meeruthiya_gangster
133,man,happy,2015,meeruthiya_gangster
136,man,neutral,2015,meeruthiya_gangster
136,man,angry,2015,meeruthiya_gangster
146,man,happy,2015,meeruthiya_gangster
146,man,happy,2015,meeruthiya_gangster
146,man,neutral,2015,meeruthiya_gangster
141,man,angry,2015,meeruthiya_gangster
134,man,neutral,2015,meeruthiya_gangster
134,man,happy,2015,meeruthiya_gangster
134,man,neutral,2015,meeruthiya_gangster
134,man,sad,2015,meeruthiya_gangster
153,man,neutral,2015,meeruthiya_gangster
160,man,neutral,2015,meeruthiya_gangster
160,man,happy,2015,meeruthiya_gangster
123,man,neutral,2015,meeruthiya_gangster
127,man,neutral,2015,meeruthiya_gangster
127,man,neutral,2015,meeruthiya_gangster
127,man,happy,2015,meeruthiya_gangster
157,man,angry,2015,meeruthiya_gangster
157,man,happy,2015,meeruthiya_gangster
157,man,happy,2015,meeruthiya_gangster
137,man,neutral,2015,meeruthiya_gangster
137,man,neutral,2015,meeruthiya_gangster
126,man,neutral,2015,meeruthiya_gangster
126,man,happy,2015,meeruthiya_gangster
126,man,neutral,2015,meeruthiya_gangster
126,man,sad,2015,meeruthiya_gangster
159,man,happy,2015,meeruthiya_gangster
159,man,angry,2015,meeruthiya_gangster
97,man,sad,2015,meeruthiya_gangster
130,man,sad,2015,meeruthiya_gangster
139,man,happy,2015,meeruthiya_gangster
139,man,happy,2015,meeruthiya_gangster
139,man,sad,2015,meeruthiya_gangster
25,man,sad,2015,meeruthiya_gangster
