frame_number,man/woman,emotion,year,movie_name
56,man,neutral,2010,dulha_mil_gaya
109,man,angry,2010,dulha_mil_gaya
16,woman,angry,2010,dulha_mil_gaya
17,man,angry,2010,dulha_mil_gaya
65,man,fear,2010,dulha_mil_gaya
41,woman,sad,2010,dulha_mil_gaya
113,man,fear,2010,dulha_mil_gaya
112,man,fear,2010,dulha_mil_gaya
