frame_number,man/woman,emotion,year,movie_name
62,woman,happy,2014,jal
19,woman,angry,2014,jal
106,man,sad,2014,jal
52,man,happy,2014,jal
70,man,angry,2014,jal
67,woman,happy,2014,jal
67,woman,angry,2014,jal
92,man,disgust,2014,jal
102,woman,angry,2014,jal
102,man,sad,2014,jal
102,man,sad,2014,jal
24,man,happy,2014,jal
105,man,sad,2014,jal
105,woman,angry,2014,jal
73,man,angry,2014,jal
80,woman,neutral,2014,jal
