frame_number,man/woman,emotion,year,movie_name
93,man,happy,2012,chaalis_chauraasi_4084
85,man,sad,2012,chaalis_chauraasi_4084
49,man,neutral,2012,chaalis_chauraasi_4084
102,man,happy,2012,chaalis_chauraasi_4084
129,man,angry,2012,chaalis_chauraasi_4084
129,man,neutral,2012,chaalis_chauraasi_4084
136,man,sad,2012,chaalis_chauraasi_4084
41,man,sad,2012,chaalis_chauraasi_4084
100,man,happy,2012,chaalis_chauraasi_4084
48,man,neutral,2012,chaalis_chauraasi_4084
