frame_number,man/woman,emotion,year,movie_name
85,woman,surprise,2017,chef
76,woman,neutral,2017,chef
76,man,fear,2017,chef
76,man,surprise,2017,chef
36,man,fear,2017,chef
103,man,neutral,2017,chef
102,man,sad,2017,chef
77,woman,neutral,2017,chef
77,man,sad,2017,chef
77,man,fear,2017,chef
100,man,happy,2017,chef
39,man,neutral,2017,chef
101,man,sad,2017,chef
64,man,neutral,2017,chef
72,woman,angry,2017,chef
72,man,neutral,2017,chef
72,woman,happy,2017,chef
