frame_number,man/woman,emotion,year,movie_name
98,woman,happy,2008,hello
58,man,surprise,2008,hello
45,woman,happy,2008,hello
100,man,angry,2008,hello
34,woman,happy,2008,hello
57,man,happy,2008,hello
64,man,surprise,2008,hello
