frame_number,man/woman,emotion,year,movie_name
58,woman,happy,2008,dasvidaniya
44,man,happy,2008,dasvidaniya
45,man,happy,2008,dasvidaniya
24,man,sad,2008,dasvidaniya
46,man,happy,2008,dasvidaniya
43,woman,neutral,2008,dasvidaniya
22,man,angry,2008,dasvidaniya
23,man,sad,2008,dasvidaniya
25,man,neutral,2008,dasvidaniya
