frame_number,man/woman,emotion,year,movie_name
86,woman,neutral,2017,poorna:_courage_has_no_limit
45,man,angry,2017,poorna:_courage_has_no_limit
49,man,angry,2017,poorna:_courage_has_no_limit
116,woman,sad,2017,poorna:_courage_has_no_limit
37,man,angry,2017,poorna:_courage_has_no_limit
119,woman,sad,2017,poorna:_courage_has_no_limit
50,man,sad,2017,poorna:_courage_has_no_limit
123,man,angry,2017,poorna:_courage_has_no_limit
105,man,sad,2017,poorna:_courage_has_no_limit
