frame_number,man/woman,emotion,year,movie_name
62,man,sad,2010,payback
60,man,neutral,2010,payback
58,woman,sad,2010,payback
88,man,sad,2010,payback
55,man,fear,2010,payback
35,man,angry,2010,payback
36,man,sad,2010,payback
59,woman,sad,2010,payback
68,man,neutral,2010,payback
38,man,sad,2010,payback
54,man,neutral,2010,payback
56,man,sad,2010,payback
74,man,sad,2010,payback
37,man,sad,2010,payback
57,man,neutral,2010,payback
