frame_number,man/woman,emotion,year,movie_name
28,man,happy,2011,impatient_vivek
44,man,happy,2011,impatient_vivek
44,man,happy,2011,impatient_vivek
45,man,neutral,2011,impatient_vivek
53,man,neutral,2011,impatient_vivek
24,man,happy,2011,impatient_vivek
24,man,fear,2011,impatient_vivek
24,woman,happy,2011,impatient_vivek
17,woman,neutral,2011,impatient_vivek
43,man,happy,2011,impatient_vivek
43,man,neutral,2011,impatient_vivek
18,woman,neutral,2011,impatient_vivek
