frame_number,man/woman,emotion,year,movie_name
20,man,sad,2009,aa_dekhen_zara
59,man,disgust,2009,aa_dekhen_zara
12,man,sad,2009,aa_dekhen_zara
29,man,happy,2009,aa_dekhen_zara
46,man,angry,2009,aa_dekhen_zara
47,man,angry,2009,aa_dekhen_zara
78,man,fear,2009,aa_dekhen_zara
21,man,sad,2009,aa_dekhen_zara
22,man,sad,2009,aa_dekhen_zara
79,man,sad,2009,aa_dekhen_zara
80,man,neutral,2009,aa_dekhen_zara
