frame_number,man/woman,emotion,year,movie_name
14,man,happy,2008,meerbai_not_out
132,man,sad,2008,meerbai_not_out
125,man,angry,2008,meerbai_not_out
26,woman,happy,2008,meerbai_not_out
142,woman,happy,2008,meerbai_not_out
63,woman,angry,2008,meerbai_not_out
141,woman,happy,2008,meerbai_not_out
81,man,happy,2008,meerbai_not_out
124,woman,surprise,2008,meerbai_not_out
