frame_number,man/woman,emotion,year,movie_name
88,man,happy,2015,abcd_2
76,man,angry,2015,abcd_2
35,man,happy,2015,abcd_2
53,man,angry,2015,abcd_2
12,man,angry,2015,abcd_2
65,man,angry,2015,abcd_2
95,man,neutral,2015,abcd_2
34,man,sad,2015,abcd_2
114,man,sad,2015,abcd_2
114,man,disgust,2015,abcd_2
