frame_number,man/woman,emotion,year,movie_name
3,man,neutral,2012,joker
55,man,sad,2012,joker
26,woman,neutral,2012,joker
54,man,fear,2012,joker
40,man,neutral,2012,joker
56,man,happy,2012,joker
21,man,happy,2012,joker
22,man,neutral,2012,joker
5,man,sad,2012,joker
75,man,neutral,2012,joker
