frame_number,man/woman,emotion,year,movie_name
122,man,sad,2010,rokkk
51,woman,neutral,2010,rokkk
55,woman,happy,2010,rokkk
106,man,sad,2010,rokkk
52,woman,neutral,2010,rokkk
53,woman,happy,2010,rokkk
103,woman,neutral,2010,rokkk
54,woman,sad,2010,rokkk
116,man,neutral,2010,rokkk
102,woman,neutral,2010,rokkk
83,man,angry,2010,rokkk
84,woman,fear,2010,rokkk
82,man,sad,2010,rokkk
117,man,sad,2010,rokkk
