frame_number,man/woman,emotion,year,movie_name
60,woman,neutral,2016,a_flying_jatt
58,man,surprise,2016,a_flying_jatt
30,man,angry,2016,a_flying_jatt
30,man,neutral,2016,a_flying_jatt
54,woman,happy,2016,a_flying_jatt
160,man,fear,2016,a_flying_jatt
81,man,neutral,2016,a_flying_jatt
48,man,surprise,2016,a_flying_jatt
159,man,fear,2016,a_flying_jatt
80,man,neutral,2016,a_flying_jatt
