frame_number,man/woman,emotion,year,movie_name
51,man,sad,2008,ugly_aur_pagli
111,man,angry,2008,ugly_aur_pagli
61,woman,neutral,2008,ugly_aur_pagli
131,man,sad,2008,ugly_aur_pagli
55,woman,happy,2008,ugly_aur_pagli
36,man,angry,2008,ugly_aur_pagli
52,man,neutral,2008,ugly_aur_pagli
40,man,angry,2008,ugly_aur_pagli
110,woman,neutral,2008,ugly_aur_pagli
77,man,happy,2008,ugly_aur_pagli
41,man,happy,2008,ugly_aur_pagli
34,man,angry,2008,ugly_aur_pagli
80,woman,surprise,2008,ugly_aur_pagli
