frame_number,man/woman,emotion,year,movie_name
45,man,angry,2010,the_waiting_room
52,man,angry,2010,the_waiting_room
38,woman,sad,2010,the_waiting_room
49,man,neutral,2010,the_waiting_room
37,woman,sad,2010,the_waiting_room
46,man,sad,2010,the_waiting_room
41,man,neutral,2010,the_waiting_room
50,man,sad,2010,the_waiting_room
