frame_number,man/woman,emotion,year,movie_name
71,woman,sad,2011,not_a_love_story
71,man,sad,2011,not_a_love_story
53,woman,fear,2011,not_a_love_story
63,man,fear,2011,not_a_love_story
54,man,neutral,2011,not_a_love_story
56,woman,angry,2011,not_a_love_story
73,woman,sad,2011,not_a_love_story
64,woman,neutral,2011,not_a_love_story
72,man,sad,2011,not_a_love_story
72,woman,sad,2011,not_a_love_story
