frame_number,man/woman,emotion,year,movie_name
93,man,angry,2009,firaaq
85,man,fear,2009,firaaq
28,woman,angry,2009,firaaq
62,man,neutral,2009,firaaq
61,man,sad,2009,firaaq
91,woman,sad,2009,firaaq
53,man,angry,2009,firaaq
8,man,neutral,2009,firaaq
63,man,sad,2009,firaaq
49,man,sad,2009,firaaq
56,man,sad,2009,firaaq
92,man,sad,2009,firaaq
29,woman,angry,2009,firaaq
83,man,sad,2009,firaaq
84,woman,sad,2009,firaaq
82,man,sad,2009,firaaq
23,man,neutral,2009,firaaq
75,man,sad,2009,firaaq
